;num_obs;lambda;metric
152;1500;0.0013738237958832624;0.34234234234234234
153;1500;0.0016102620275609393;0.37254901960784315
154;1500;0.0018873918221350976;0.3877551020408163
155;1500;0.00221221629107045;0.43181818181818177
156;1500;0.002592943797404667;0.4578313253012048
157;1500;0.0030391953823131978;0.5352112676056339
158;1500;0.003562247890262444;0.6333333333333334
159;1500;0.0041753189365604;0.7169811320754716
160;1500;0.004893900918477494;0.7659574468085106
161;1500;0.005736152510448681;0.7727272727272727
162;1500;0.006723357536499335;0.8095238095238095
163;1500;0.007880462815669913;0.8947368421052632
164;1500;0.009236708571873866;0.8947368421052632
165;1500;0.010826367338740546;0.8947368421052632
166;1500;0.01268961003167922;0.8947368421052632
167;1500;0.01487352107293511;0.8333333333333334
168;1500;0.017433288221999882;0.8235294117647058
169;1500;0.020433597178569417;0.7096774193548387
170;1500;0.02395026619987486;0.6666666666666666
171;1500;0.02807216203941177;0.6206896551724138
172;1500;0.03290344562312668;0.5714285714285715
173;1500;0.03856620421163472;0.5185185185185185
174;1500;0.04520353656360243;0.5185185185185185
175;1500;0.05298316906283707;0.4615384615384615
176;1500;0.06210169418915616;0.33333333333333337
177;1500;0.0727895384398315;0.2608695652173913
178;1500;0.08531678524172806;0.18181818181818182
179;1500;0.1;0.18181818181818182
0;25;0.001;0.3229813664596274
1;25;0.0011721022975334804;0.32499999999999996
2;25;0.0013738237958832624;0.33121019108280253
3;25;0.0016102620275609393;0.32258064516129037
4;25;0.0018873918221350976;0.3246753246753246
5;25;0.00221221629107045;0.32679738562091504
6;25;0.002592943797404667;0.3355704697986577
7;25;0.0030391953823131978;0.33783783783783783
8;25;0.003562247890262444;0.3356643356643356
9;25;0.0041753189365604;0.326241134751773
10;25;0.004893900918477494;0.3357664233576642
11;25;0.005736152510448681;0.31818181818181823
12;25;0.006723357536499335;0.3307086614173228
13;25;0.007880462815669913;0.3114754098360656
14;25;0.009236708571873866;0.31578947368421056
15;25;0.010826367338740546;0.33027522935779813
16;25;0.01268961003167922;0.32692307692307687
17;25;0.01487352107293511;0.3541666666666667
18;25;0.017433288221999882;0.3516483516483516
19;25;0.020433597178569417;0.3571428571428571
20;25;0.02395026619987486;0.3376623376623377
21;25;0.02807216203941177;0.3823529411764706
22;25;0.03290344562312668;0.4262295081967213
23;25;0.03856620421163472;0.3673469387755102
24;25;0.04520353656360243;0.35555555555555557
25;25;0.05298316906283707;0.17647058823529413
26;25;0.06210169418915616;0.1875
27;25;0.0727895384398315;0.13333333333333333
28;25;0.08531678524172806;0.0689655172413793
29;25;0.1;0.0689655172413793
30;56;0.001;0.32051282051282054
31;56;0.0011721022975334804;0.3137254901960784
32;56;0.0013738237958832624;0.3157894736842105
33;56;0.0016102620275609393;0.3178807947019867
34;56;0.0018873918221350976;0.32000000000000006
35;56;0.00221221629107045;0.3221476510067115
36;56;0.002592943797404667;0.32653061224489793
37;56;0.0030391953823131978;0.32876712328767127
38;56;0.003562247890262444;0.34285714285714286
39;56;0.0041753189365604;0.3503649635036496
40;56;0.004893900918477494;0.3609022556390978
41;56;0.005736152510448681;0.3650793650793651
42;56;0.006723357536499335;0.37606837606837606
43;56;0.007880462815669913;0.37931034482758624
44;56;0.009236708571873866;0.39252336448598124
45;56;0.010826367338740546;0.39215686274509803
46;56;0.01268961003167922;0.4086021505376344
47;56;0.01487352107293511;0.3950617283950617
48;56;0.017433288221999882;0.4
49;56;0.020433597178569417;0.36363636363636365
50;56;0.02395026619987486;0.3859649122807017
51;56;0.02807216203941177;0.40816326530612246
52;56;0.03290344562312668;0.37209302325581395
53;56;0.03856620421163472;0.25
54;56;0.04520353656360243;0.2285714285714286
55;56;0.05298316906283707;0.18181818181818182
56;56;0.06210169418915616;0.0689655172413793
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.35443037974683544
61;128;0.0011721022975334804;0.3461538461538461
62;128;0.0013738237958832624;0.3576158940397351
63;128;0.0016102620275609393;0.3624161073825503
64;128;0.0018873918221350976;0.3724137931034483
65;128;0.00221221629107045;0.3829787234042553
66;128;0.002592943797404667;0.3857142857142858
67;128;0.0030391953823131978;0.39416058394160586
68;128;0.003562247890262444;0.4060150375939849
69;128;0.0041753189365604;0.40625
70;128;0.004893900918477494;0.40983606557377045
71;128;0.005736152510448681;0.42016806722689076
72;128;0.006723357536499335;0.4363636363636364
73;128;0.007880462815669913;0.4380952380952381
74;128;0.009236708571873866;0.44897959183673464
75;128;0.010826367338740546;0.46511627906976755
76;128;0.01268961003167922;0.4864864864864865
77;128;0.01487352107293511;0.5294117647058824
78;128;0.017433288221999882;0.47457627118644063
79;128;0.020433597178569417;0.5098039215686274
80;128;0.02395026619987486;0.5
81;128;0.02807216203941177;0.48780487804878053
82;128;0.03290344562312668;0.3888888888888889
83;128;0.03856620421163472;0.3888888888888889
84;128;0.04520353656360243;0.30303030303030304
85;128;0.05298316906283707;0.30303030303030304
86;128;0.06210169418915616;0.13333333333333333
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.35526315789473684
91;291;0.0011721022975334804;0.36
92;291;0.0013738237958832624;0.3673469387755102
93;291;0.0016102620275609393;0.3724137931034483
94;291;0.0018873918221350976;0.3661971830985915
95;291;0.00221221629107045;0.3851851851851852
96;291;0.002592943797404667;0.3969465648854961
97;291;0.0030391953823131978;0.4126984126984127
98;291;0.003562247890262444;0.4521739130434783
99;291;0.0041753189365604;0.4403669724770642
100;291;0.004893900918477494;0.4705882352941177
101;291;0.005736152510448681;0.46153846153846156
102;291;0.006723357536499335;0.5060240963855421
103;291;0.007880462815669913;0.5526315789473685
104;291;0.009236708571873866;0.5797101449275363
105;291;0.010826367338740546;0.7017543859649122
106;291;0.01268961003167922;0.7058823529411765
107;291;0.01487352107293511;0.6222222222222222
108;291;0.017433288221999882;0.6363636363636364
109;291;0.020433597178569417;0.6666666666666666
110;291;0.02395026619987486;0.6341463414634146
111;291;0.02807216203941177;0.5263157894736842
112;291;0.03290344562312668;0.4444444444444445
113;291;0.03856620421163472;0.35294117647058826
114;291;0.04520353656360243;0.25
115;291;0.05298316906283707;0.13333333333333333
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3835616438356164
121;661;0.0011721022975334804;0.38620689655172413
122;661;0.0013738237958832624;0.3971631205673759
123;661;0.0016102620275609393;0.391304347826087
124;661;0.0018873918221350976;0.3969465648854961
125;661;0.00221221629107045;0.40322580645161293
126;661;0.002592943797404667;0.42372881355932207
127;661;0.0030391953823131978;0.46153846153846156
128;661;0.003562247890262444;0.5
129;661;0.0041753189365604;0.5227272727272727
130;661;0.004893900918477494;0.5641025641025641
131;661;0.005736152510448681;0.6376811594202899
132;661;0.006723357536499335;0.6984126984126985
133;661;0.007880462815669913;0.736842105263158
134;661;0.009236708571873866;0.7547169811320756
135;661;0.010826367338740546;0.7083333333333333
136;661;0.01268961003167922;0.6956521739130435
137;661;0.01487352107293511;0.6976744186046512
138;661;0.017433288221999882;0.6666666666666666
139;661;0.020433597178569417;0.6
140;661;0.02395026619987486;0.4864864864864865
141;661;0.02807216203941177;0.4
142;661;0.03290344562312668;0.4
143;661;0.03856620421163472;0.25
144;661;0.04520353656360243;0.13333333333333333
145;661;0.05298316906283707;0.13333333333333333
146;661;0.06210169418915616;0.0689655172413793
147;661;0.0727895384398315;0.0689655172413793
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.391304347826087
151;1500;0.0011721022975334804;0.40298507462686567
152;1500;0.0013738237958832624;0.4126984126984127
153;1500;0.0016102620275609393;0.44067796610169485
154;1500;0.0018873918221350976;0.4545454545454546
155;1500;0.00221221629107045;0.47619047619047616
156;1500;0.002592943797404667;0.5494505494505494
157;1500;0.0030391953823131978;0.5581395348837208
158;1500;0.003562247890262444;0.64
159;1500;0.0041753189365604;0.6857142857142857
160;1500;0.004893900918477494;0.73015873015873
161;1500;0.005736152510448681;0.7142857142857143
162;1500;0.006723357536499335;0.7692307692307692
163;1500;0.007880462815669913;0.7692307692307692
164;1500;0.009236708571873866;0.8085106382978724
165;1500;0.010826367338740546;0.782608695652174
166;1500;0.01268961003167922;0.7555555555555554
167;1500;0.01487352107293511;0.6976744186046512
168;1500;0.017433288221999882;0.6666666666666666
169;1500;0.020433597178569417;0.5641025641025641
170;1500;0.02395026619987486;0.4864864864864865
171;1500;0.02807216203941177;0.4444444444444445
172;1500;0.03290344562312668;0.4
173;1500;0.03856620421163472;0.25
174;1500;0.04520353656360243;0.13333333333333333
175;1500;0.05298316906283707;0.13333333333333333
176;1500;0.06210169418915616;0.13333333333333333
177;1500;0.0727895384398315;0.0689655172413793
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.20408163265306123
1;25;0.0011721022975334804;0.20408163265306123
2;25;0.0013738237958832624;0.20689655172413793
3;25;0.0016102620275609393;0.20689655172413793
4;25;0.0018873918221350976;0.20689655172413793
5;25;0.00221221629107045;0.2112676056338028
6;25;0.002592943797404667;0.22058823529411764
7;25;0.0030391953823131978;0.22556390977443605
8;25;0.003562247890262444;0.23255813953488372
9;25;0.0041753189365604;0.23437500000000003
10;25;0.004893900918477494;0.22399999999999998
11;25;0.005736152510448681;0.23529411764705882
12;25;0.006723357536499335;0.23728813559322035
13;25;0.007880462815669913;0.24347826086956526
14;25;0.009236708571873866;0.25688073394495414
15;25;0.010826367338740546;0.26666666666666666
16;25;0.01268961003167922;0.29166666666666663
17;25;0.01487352107293511;0.30769230769230765
18;25;0.017433288221999882;0.3333333333333333
19;25;0.020433597178569417;0.3611111111111111
20;25;0.02395026619987486;0.4193548387096774
21;25;0.02807216203941177;0.4489795918367347
22;25;0.03290344562312668;0.5116279069767441
23;25;0.03856620421163472;0.5641025641025641
24;25;0.04520353656360243;0.625
25;25;0.05298316906283707;0.6923076923076923
26;25;0.06210169418915616;0.6923076923076923
27;25;0.0727895384398315;0.7499999999999999
28;25;0.08531678524172806;0.7499999999999999
29;25;0.1;0.7499999999999999
30;56;0.001;0.20833333333333334
31;56;0.0011721022975334804;0.20833333333333334
32;56;0.0013738237958832624;0.20833333333333334
33;56;0.0016102620275609393;0.2112676056338028
34;56;0.0018873918221350976;0.21428571428571425
35;56;0.00221221629107045;0.22058823529411764
36;56;0.002592943797404667;0.2222222222222222
37;56;0.0030391953823131978;0.23076923076923078
38;56;0.003562247890262444;0.23255813953488372
39;56;0.0041753189365604;0.2204724409448819
40;56;0.004893900918477494;0.22764227642276424
41;56;0.005736152510448681;0.22413793103448276
42;56;0.006723357536499335;0.24299065420560745
43;56;0.007880462815669913;0.25490196078431376
44;56;0.009236708571873866;0.2795698924731182
45;56;0.010826367338740546;0.2954545454545454
46;56;0.01268961003167922;0.33766233766233766
47;56;0.01487352107293511;0.3880597014925373
48;56;0.017433288221999882;0.4067796610169491
49;56;0.020433597178569417;0.46153846153846156
50;56;0.02395026619987486;0.5217391304347827
51;56;0.02807216203941177;0.611111111111111
52;56;0.03290344562312668;0.606060606060606
53;56;0.03856620421163472;0.6451612903225806
54;56;0.04520353656360243;0.7407407407407408
55;56;0.05298316906283707;0.7692307692307692
56;56;0.06210169418915616;0.8
57;56;0.0727895384398315;0.8
58;56;0.08531678524172806;0.8
59;56;0.1;0.8
60;128;0.001;0.19858156028368792
61;128;0.0011721022975334804;0.20143884892086333
62;128;0.0013738237958832624;0.20437956204379565
63;128;0.0016102620275609393;0.2074074074074074
64;128;0.0018873918221350976;0.21212121212121213
65;128;0.00221221629107045;0.21212121212121213
66;128;0.002592943797404667;0.2204724409448819
67;128;0.0030391953823131978;0.22580645161290325
68;128;0.003562247890262444;0.24137931034482765
69;128;0.0041753189365604;0.25688073394495414
70;128;0.004893900918477494;0.27999999999999997
71;128;0.005736152510448681;0.29166666666666663
72;128;0.006723357536499335;0.31111111111111106
73;128;0.007880462815669913;0.32183908045977017
74;128;0.009236708571873866;0.35443037974683544
75;128;0.010826367338740546;0.411764705882353
76;128;0.01268961003167922;0.4912280701754386
77;128;0.01487352107293511;0.5000000000000001
78;128;0.017433288221999882;0.6153846153846154
79;128;0.020433597178569417;0.7058823529411765
80;128;0.02395026619987486;0.689655172413793
81;128;0.02807216203941177;0.7142857142857142
82;128;0.03290344562312668;0.7407407407407408
83;128;0.03856620421163472;0.7692307692307692
84;128;0.04520353656360243;0.8
85;128;0.05298316906283707;0.8
86;128;0.06210169418915616;0.8
87;128;0.0727895384398315;0.8
88;128;0.08531678524172806;0.8
89;128;0.1;0.8
90;291;0.001;0.22727272727272727
91;291;0.0011721022975334804;0.23437500000000003
92;291;0.0013738237958832624;0.23437500000000003
93;291;0.0016102620275609393;0.24000000000000002
94;291;0.0018873918221350976;0.24390243902439027
95;291;0.00221221629107045;0.24347826086956526
96;291;0.002592943797404667;0.24561403508771928
97;291;0.0030391953823131978;0.26666666666666666
98;291;0.003562247890262444;0.30927835051546393
99;291;0.0041753189365604;0.3191489361702127
100;291;0.004893900918477494;0.33333333333333337
101;291;0.005736152510448681;0.37037037037037035
102;291;0.006723357536499335;0.4347826086956522
103;291;0.007880462815669913;0.4918032786885246
104;291;0.009236708571873866;0.5090909090909091
105;291;0.010826367338740546;0.5306122448979592
106;291;0.01268961003167922;0.6
107;291;0.01487352107293511;0.6486486486486486
108;291;0.017433288221999882;0.7741935483870969
109;291;0.020433597178569417;0.7741935483870969
110;291;0.02395026619987486;0.846153846153846
111;291;0.02807216203941177;0.8
112;291;0.03290344562312668;0.8
113;291;0.03856620421163472;0.8
114;291;0.04520353656360243;0.8
115;291;0.05298316906283707;0.8
116;291;0.06210169418915616;0.8
117;291;0.0727895384398315;0.8
118;291;0.08531678524172806;0.8
119;291;0.1;0.8
120;661;0.001;0.2380952380952381
121;661;0.0011721022975334804;0.2459016393442623
122;661;0.0013738237958832624;0.2542372881355932
123;661;0.0016102620275609393;0.2654867256637168
124;661;0.0018873918221350976;0.27522935779816515
125;661;0.00221221629107045;0.297029702970297
126;661;0.002592943797404667;0.33333333333333337
127;661;0.0030391953823131978;0.4
128;661;0.003562247890262444;0.4411764705882353
129;661;0.0041753189365604;0.48387096774193555
130;661;0.004893900918477494;0.5263157894736842
131;661;0.005736152510448681;0.5660377358490566
132;661;0.006723357536499335;0.6363636363636364
133;661;0.007880462815669913;0.7179487179487181
134;661;0.009236708571873866;0.8
135;661;0.010826367338740546;0.8484848484848485
136;661;0.01268961003167922;0.8749999999999999
137;661;0.01487352107293511;0.8666666666666667
138;661;0.017433288221999882;0.7857142857142856
139;661;0.020433597178569417;0.7692307692307692
140;661;0.02395026619987486;0.7692307692307692
141;661;0.02807216203941177;0.7692307692307692
142;661;0.03290344562312668;0.8
143;661;0.03856620421163472;0.8
144;661;0.04520353656360243;0.8
145;661;0.05298316906283707;0.8
146;661;0.06210169418915616;0.8
147;661;0.0727895384398315;0.8
148;661;0.08531678524172806;0.8
149;661;0.1;0.7499999999999999
150;1500;0.001;0.25862068965517243
151;1500;0.0011721022975334804;0.27777777777777773
152;1500;0.0013738237958832624;0.30612244897959184
153;1500;0.0016102620275609393;0.3191489361702127
154;1500;0.0018873918221350976;0.36144578313253006
155;1500;0.00221221629107045;0.4054054054054054
156;1500;0.002592943797404667;0.44776119402985076
157;1500;0.0030391953823131978;0.5172413793103449
