;num_obs;lambda;metric
23;25;0.03856620421163472;0.2608695652173913
24;25;0.04520353656360243;0.25806451612903225
25;25;0.05298316906283707;0.14814814814814814
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.16666666666666666
31;56;0.0011721022975334804;0.16736401673640167
32;56;0.0013738237958832624;0.16877637130801687
33;56;0.0016102620275609393;0.17241379310344826
34;56;0.0018873918221350976;0.1762114537444934
35;56;0.00221221629107045;0.1801801801801802
36;56;0.002592943797404667;0.17511520737327188
37;56;0.0030391953823131978;0.1784037558685446
38;56;0.003562247890262444;0.18009478672985785
39;56;0.0041753189365604;0.18811881188118812
40;56;0.004893900918477494;0.1846153846153846
41;56;0.005736152510448681;0.18681318681318684
42;56;0.006723357536499335;0.19653179190751446
43;56;0.007880462815669913;0.20253164556962025
44;56;0.009236708571873866;0.19858156028368795
45;56;0.010826367338740546;0.19047619047619044
46;56;0.01268961003167922;0.18348623853211007
47;56;0.01487352107293511;0.21978021978021975
48;56;0.017433288221999882;0.22535211267605634
49;56;0.020433597178569417;0.16393442622950818
50;56;0.02395026619987486;0.21739130434782608
51;56;0.02807216203941177;0.24390243902439024
52;56;0.03290344562312668;0.22857142857142854
53;56;0.03856620421163472;0.20689655172413796
54;56;0.04520353656360243;0.08333333333333333
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.16129032258064516
61;128;0.0011721022975334804;0.163265306122449
62;128;0.0013738237958832624;0.16033755274261605
63;128;0.0016102620275609393;0.16170212765957448
64;128;0.0018873918221350976;0.16666666666666669
65;128;0.00221221629107045;0.17272727272727273
66;128;0.002592943797404667;0.16589861751152077
67;128;0.0030391953823131978;0.16822429906542055
68;128;0.003562247890262444;0.1773399014778325
69;128;0.0041753189365604;0.1752577319587629
70;128;0.004893900918477494;0.16949152542372883
71;128;0.005736152510448681;0.18292682926829268
72;128;0.006723357536499335;0.20134228187919465
73;128;0.007880462815669913;0.21739130434782608
74;128;0.009236708571873866;0.22399999999999998
75;128;0.010826367338740546;0.28
76;128;0.01268961003167922;0.2891566265060241
77;128;0.01487352107293511;0.3333333333333333
78;128;0.017433288221999882;0.32727272727272727
79;128;0.020433597178569417;0.41025641025641024
80;128;0.02395026619987486;0.3870967741935483
81;128;0.02807216203941177;0.3076923076923077
82;128;0.03290344562312668;0.25
83;128;0.03856620421163472;0.0909090909090909
84;128;0.04520353656360243;0.0
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.1694915254237288
91;291;0.0011721022975334804;0.17467248908296942
92;291;0.0013738237958832624;0.17272727272727273
93;291;0.0016102620275609393;0.16666666666666666
94;291;0.0018873918221350976;0.15311004784688995
95;291;0.00221221629107045;0.15763546798029557
96;291;0.002592943797404667;0.16410256410256407
97;291;0.0030391953823131978;0.17391304347826086
98;291;0.003562247890262444;0.18823529411764708
99;291;0.0041753189365604;0.2162162162162162
100;291;0.004893900918477494;0.22535211267605634
101;291;0.005736152510448681;0.23809523809523808
102;291;0.006723357536499335;0.24299065420560745
103;291;0.007880462815669913;0.25806451612903225
104;291;0.009236708571873866;0.2894736842105263
105;291;0.010826367338740546;0.36065573770491804
106;291;0.01268961003167922;0.375
107;291;0.01487352107293511;0.37837837837837834
108;291;0.017433288221999882;0.4137931034482759
109;291;0.020433597178569417;0.42857142857142855
110;291;0.02395026619987486;0.32
111;291;0.02807216203941177;0.25
112;291;0.03290344562312668;0.0909090909090909
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.17857142857142855
121;661;0.0011721022975334804;0.18433179723502302
122;661;0.0013738237958832624;0.18269230769230768
123;661;0.0016102620275609393;0.19191919191919193
124;661;0.0018873918221350976;0.2134831460674157
125;661;0.00221221629107045;0.20359281437125748
126;661;0.002592943797404667;0.2125
127;661;0.0030391953823131978;0.23188405797101452
128;661;0.003562247890262444;0.24193548387096772
129;661;0.0041753189365604;0.28301886792452835
130;661;0.004893900918477494;0.34090909090909094
131;661;0.005736152510448681;0.36363636363636365
132;661;0.006723357536499335;0.42622950819672134
133;661;0.007880462815669913;0.52
134;661;0.009236708571873866;0.5333333333333333
135;661;0.010826367338740546;0.5945945945945946
136;661;0.01268961003167922;0.5
137;661;0.01487352107293511;0.5161290322580645
138;661;0.017433288221999882;0.4666666666666666
139;661;0.020433597178569417;0.37037037037037035
140;661;0.02395026619987486;0.16666666666666666
141;661;0.02807216203941177;0.0909090909090909
142;661;0.03290344562312668;0.0
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.1773399014778325
151;1500;0.0011721022975334804;0.18848167539267016
152;1500;0.0013738237958832624;0.19889502762430938
153;1500;0.0016102620275609393;0.2068965517241379
154;1500;0.0018873918221350976;0.20731707317073172
155;1500;0.00221221629107045;0.23448275862068962
156;1500;0.002592943797404667;0.28813559322033894
157;1500;0.0030391953823131978;0.3238095238095238
158;1500;0.003562247890262444;0.35294117647058826
159;1500;0.0041753189365604;0.4057971014492754
160;1500;0.004893900918477494;0.4516129032258065
161;1500;0.005736152510448681;0.5185185185185185
162;1500;0.006723357536499335;0.6222222222222222
163;1500;0.007880462815669913;0.7058823529411765
164;1500;0.009236708571873866;0.6666666666666667
165;1500;0.010826367338740546;0.6249999999999999
166;1500;0.01268961003167922;0.6451612903225806
167;1500;0.01487352107293511;0.6451612903225806
168;1500;0.017433288221999882;0.5
169;1500;0.020433597178569417;0.4444444444444445
170;1500;0.02395026619987486;0.17391304347826084
171;1500;0.02807216203941177;0.0
172;1500;0.03290344562312668;0.0
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1879699248120301
1;25;0.0011721022975334804;0.1893939393939394
2;25;0.0013738237958832624;0.19011406844106465
3;25;0.0016102620275609393;0.1923076923076923
4;25;0.0018873918221350976;0.19379844961240308
5;25;0.00221221629107045;0.1945525291828794
6;25;0.002592943797404667;0.2
7;25;0.0030391953823131978;0.1935483870967742
8;25;0.003562247890262444;0.19753086419753088
9;25;0.0041753189365604;0.19999999999999998
10;25;0.004893900918477494;0.19999999999999998
11;25;0.005736152510448681;0.20814479638009048
12;25;0.006723357536499335;0.1981132075471698
13;25;0.007880462815669913;0.20289855072463767
14;25;0.009236708571873866;0.21761658031088082
15;25;0.010826367338740546;0.22346368715083803
16;25;0.01268961003167922;0.21686746987951805
17;25;0.01487352107293511;0.2328767123287671
18;25;0.017433288221999882;0.24817518248175183
19;25;0.020433597178569417;0.18803418803418806
20;25;0.02395026619987486;0.19417475728155337
21;25;0.02807216203941177;0.18823529411764706
22;25;0.03290344562312668;0.21333333333333332
23;25;0.03856620421163472;0.23333333333333334
24;25;0.04520353656360243;0.24999999999999994
25;25;0.05298316906283707;0.2564102564102564
26;25;0.06210169418915616;0.12903225806451613
27;25;0.0727895384398315;0.06896551724137931
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.1968503937007874
31;56;0.0011721022975334804;0.199203187250996
32;56;0.0013738237958832624;0.20080321285140562
33;56;0.0016102620275609393;0.20491803278688525
34;56;0.0018873918221350976;0.20661157024793386
35;56;0.00221221629107045;0.19658119658119658
36;56;0.002592943797404667;0.2026431718061674
37;56;0.0030391953823131978;0.21198156682027652
38;56;0.003562247890262444;0.21052631578947367
39;56;0.0041753189365604;0.22110552763819094
40;56;0.004893900918477494;0.22916666666666669
41;56;0.005736152510448681;0.22580645161290325
42;56;0.006723357536499335;0.24561403508771928
43;56;0.007880462815669913;0.2331288343558282
44;56;0.009236708571873866;0.24999999999999997
45;56;0.010826367338740546;0.2589928057553957
46;56;0.01268961003167922;0.2698412698412698
47;56;0.01487352107293511;0.2666666666666667
48;56;0.017433288221999882;0.24175824175824173
49;56;0.020433597178569417;0.2702702702702703
50;56;0.02395026619987486;0.2711864406779661
51;56;0.02807216203941177;0.2608695652173913
52;56;0.03290344562312668;0.17142857142857146
53;56;0.03856620421163472;0.12903225806451613
54;56;0.04520353656360243;0.13333333333333336
55;56;0.05298316906283707;0.13793103448275862
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.19762845849802368
61;128;0.0011721022975334804;0.20242914979757087
62;128;0.0013738237958832624;0.20491803278688525
63;128;0.0016102620275609393;0.205761316872428
64;128;0.0018873918221350976;0.2127659574468085
65;128;0.00221221629107045;0.21929824561403508
66;128;0.002592943797404667;0.22421524663677128
67;128;0.0030391953823131978;0.22429906542056074
68;128;0.003562247890262444;0.22660098522167488
69;128;0.0041753189365604;0.23958333333333334
70;128;0.004893900918477494;0.24598930481283424
71;128;0.005736152510448681;0.25882352941176473
72;128;0.006723357536499335;0.26490066225165565
73;128;0.007880462815669913;0.29411764705882354
74;128;0.009236708571873866;0.3114754098360656
75;128;0.010826367338740546;0.32432432432432434
76;128;0.01268961003167922;0.37777777777777777
77;128;0.01487352107293511;0.4383561643835616
78;128;0.017433288221999882;0.4406779661016949
79;128;0.020433597178569417;0.47826086956521735
80;128;0.02395026619987486;0.37837837837837834
81;128;0.02807216203941177;0.3529411764705882
82;128;0.03290344562312668;0.19999999999999998
83;128;0.03856620421163472;0.07407407407407407
84;128;0.04520353656360243;0.0
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.17073170731707316
91;291;0.0011721022975334804;0.17721518987341772
92;291;0.0013738237958832624;0.1810344827586207
93;291;0.0016102620275609393;0.18340611353711792
94;291;0.0018873918221350976;0.19090909090909092
95;291;0.00221221629107045;0.20095693779904306
96;291;0.002592943797404667;0.208955223880597
97;291;0.0030391953823131978;0.2198952879581152
98;291;0.003562247890262444;0.23076923076923078
99;291;0.0041753189365604;0.2441860465116279
100;291;0.004893900918477494;0.267515923566879
101;291;0.005736152510448681;0.302158273381295
102;291;0.006723357536499335;0.2992125984251968
103;291;0.007880462815669913;0.36893203883495146
104;291;0.009236708571873866;0.41860465116279066
105;291;0.010826367338740546;0.5142857142857142
106;291;0.01268961003167922;0.6296296296296297
107;291;0.01487352107293511;0.6666666666666667
108;291;0.017433288221999882;0.6666666666666667
109;291;0.020433597178569417;0.631578947368421
110;291;0.02395026619987486;0.5555555555555556
111;291;0.02807216203941177;0.375
112;291;0.03290344562312668;0.20689655172413793
113;291;0.03856620421163472;0.07407407407407407
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.20535714285714285
121;661;0.0011721022975334804;0.2100456621004566
122;661;0.0013738237958832624;0.21904761904761905
123;661;0.0016102620275609393;0.22660098522167488
124;661;0.0018873918221350976;0.24468085106382978
125;661;0.00221221629107045;0.2584269662921348
126;661;0.002592943797404667;0.2771084337349397
127;661;0.0030391953823131978;0.29870129870129875
128;661;0.003562247890262444;0.32167832167832167
129;661;0.0041753189365604;0.360655737704918
130;661;0.004893900918477494;0.4
131;661;0.005736152510448681;0.4285714285714286
132;661;0.006723357536499335;0.5063291139240507
133;661;0.007880462815669913;0.5714285714285714
134;661;0.009236708571873866;0.6229508196721311
135;661;0.010826367338740546;0.7307692307692306
136;661;0.01268961003167922;0.7391304347826088
137;661;0.01487352107293511;0.7555555555555555
138;661;0.017433288221999882;0.7317073170731707
139;661;0.020433597178569417;0.631578947368421
140;661;0.02395026619987486;0.5555555555555556
141;661;0.02807216203941177;0.32258064516129037
142;661;0.03290344562312668;0.07407407407407407
143;661;0.03856620421163472;0.07407407407407407
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.22748815165876776
151;1500;0.0011721022975334804;0.2352941176470588
152;1500;0.0013738237958832624;0.2566844919786096
153;1500;0.0016102620275609393;0.27272727272727276
154;1500;0.0018873918221350976;0.2857142857142857
155;1500;0.00221221629107045;0.30985915492957744
156;1500;0.002592943797404667;0.34108527131782945
157;1500;0.0030391953823131978;0.3893805309734513
158;1500;0.003562247890262444;0.43564356435643564
159;1500;0.0041753189365604;0.5121951219512195
160;1500;0.004893900918477494;0.6363636363636364
161;1500;0.005736152510448681;0.7
162;1500;0.006723357536499335;0.7755102040816326
163;1500;0.007880462815669913;0.8085106382978723
164;1500;0.009236708571873866;0.8260869565217392
165;1500;0.010826367338740546;0.8444444444444443
166;1500;0.01268961003167922;0.8181818181818181
167;1500;0.01487352107293511;0.761904761904762
168;1500;0.017433288221999882;0.7000000000000001
169;1500;0.020433597178569417;0.6666666666666666
170;1500;0.02395026619987486;0.47058823529411764
171;1500;0.02807216203941177;0.375
172;1500;0.03290344562312668;0.20689655172413793
173;1500;0.03856620421163472;0.07407407407407407
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.14901960784313725
1;25;0.0011721022975334804;0.15019762845849802
2;25;0.0013738237958832624;0.1507936507936508
3;25;0.0016102620275609393;0.15139442231075695
4;25;0.0018873918221350976;0.14457831325301204
5;25;0.00221221629107045;0.145748987854251
6;25;0.002592943797404667;0.14754098360655737
7;25;0.0030391953823131978;0.14937759336099585
8;25;0.003562247890262444;0.1518987341772152
9;25;0.0041753189365604;0.15652173913043477
10;25;0.004893900918477494;0.15859030837004406
11;25;0.005736152510448681;0.15384615384615388
12;25;0.006723357536499335;0.15094339622641512
13;25;0.007880462815669913;0.1568627450980392
14;25;0.009236708571873866;0.16410256410256407
15;25;0.010826367338740546;0.1744186046511628
16;25;0.01268961003167922;0.18181818181818182
17;25;0.01487352107293511;0.17266187050359716
18;25;0.017433288221999882;0.14400000000000002
19;25;0.020433597178569417;0.13084112149532712
20;25;0.02395026619987486;0.1075268817204301
21;25;0.02807216203941177;0.10256410256410256
22;25;0.03290344562312668;0.10526315789473685
23;25;0.03856620421163472;0.09523809523809523
24;25;0.04520353656360243;0.11428571428571427
25;25;0.05298316906283707;0.14814814814814814
26;25;0.06210169418915616;0.15384615384615385
27;25;0.0727895384398315;0.16666666666666666
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.15936254980079684
31;56;0.0011721022975334804;0.15936254980079684
32;56;0.0013738237958832624;0.15936254980079684
33;56;0.0016102620275609393;0.16194331983805668
34;56;0.0018873918221350976;0.16393442622950818
35;56;0.00221221629107045;0.16666666666666666
36;56;0.002592943797404667;0.16170212765957448
37;56;0.0030391953823131978;0.15652173913043477
38;56;0.003562247890262444;0.1524663677130045
39;56;0.0041753189365604;0.16190476190476188
40;56;0.004893900918477494;0.15763546798029557
