;num_obs;lambda;metric
127;661;0.0030391953823131978;0.4470588235294118
128;661;0.003562247890262444;0.4810126582278481
129;661;0.0041753189365604;0.5
130;661;0.004893900918477494;0.5757575757575758
131;661;0.005736152510448681;0.6229508196721311
132;661;0.006723357536499335;0.6666666666666667
133;661;0.007880462815669913;0.76
134;661;0.009236708571873866;0.8260869565217391
135;661;0.010826367338740546;0.7999999999999999
136;661;0.01268961003167922;0.8571428571428571
137;661;0.01487352107293511;0.8
138;661;0.017433288221999882;0.7368421052631579
139;661;0.020433597178569417;0.6666666666666666
140;661;0.02395026619987486;0.6285714285714286
141;661;0.02807216203941177;0.3448275862068966
142;661;0.03290344562312668;0.2222222222222222
143;661;0.03856620421163472;0.15384615384615385
144;661;0.04520353656360243;0.07999999999999999
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.4181818181818182
151;1500;0.0011721022975334804;0.4299065420560748
152;1500;0.0013738237958832624;0.43809523809523804
153;1500;0.0016102620275609393;0.4893617021276595
154;1500;0.0018873918221350976;0.5168539325842697
155;1500;0.00221221629107045;0.5822784810126582
156;1500;0.002592943797404667;0.6133333333333333
157;1500;0.0030391953823131978;0.638888888888889
158;1500;0.003562247890262444;0.6865671641791045
159;1500;0.0041753189365604;0.7333333333333334
160;1500;0.004893900918477494;0.7692307692307692
161;1500;0.005736152510448681;0.816326530612245
162;1500;0.006723357536499335;0.8444444444444444
163;1500;0.007880462815669913;0.8636363636363635
164;1500;0.009236708571873866;0.8837209302325582
165;1500;0.010826367338740546;0.8837209302325582
166;1500;0.01268961003167922;0.8292682926829268
167;1500;0.01487352107293511;0.7692307692307693
168;1500;0.017433288221999882;0.7368421052631579
169;1500;0.020433597178569417;0.6285714285714286
170;1500;0.02395026619987486;0.4
171;1500;0.02807216203941177;0.2857142857142857
172;1500;0.03290344562312668;0.2222222222222222
173;1500;0.03856620421163472;0.07999999999999999
174;1500;0.04520353656360243;0.07999999999999999
175;1500;0.05298316906283707;0.07999999999999999
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.42682926829268286
1;25;0.0011721022975334804;0.4294478527607362
2;25;0.0013738237958832624;0.4320987654320988
3;25;0.0016102620275609393;0.42500000000000004
4;25;0.0018873918221350976;0.42500000000000004
5;25;0.00221221629107045;0.42500000000000004
6;25;0.002592943797404667;0.4203821656050956
7;25;0.0030391953823131978;0.4102564102564103
8;25;0.003562247890262444;0.41830065359477125
9;25;0.0041753189365604;0.4105960264900662
10;25;0.004893900918477494;0.42176870748299317
11;25;0.005736152510448681;0.43661971830985913
12;25;0.006723357536499335;0.4477611940298507
13;25;0.007880462815669913;0.4444444444444444
14;25;0.009236708571873866;0.432
15;25;0.010826367338740546;0.43902439024390244
16;25;0.01268961003167922;0.43243243243243246
17;25;0.01487352107293511;0.4339622641509434
18;25;0.017433288221999882;0.4444444444444445
19;25;0.020433597178569417;0.3488372093023256
20;25;0.02395026619987486;0.38461538461538464
21;25;0.02807216203941177;0.3823529411764706
22;25;0.03290344562312668;0.42105263157894735
23;25;0.03856620421163472;0.32
24;25;0.04520353656360243;0.26666666666666666
25;25;0.05298316906283707;0.15384615384615383
26;25;0.06210169418915616;0.05555555555555556
27;25;0.0727895384398315;0.05555555555555556
28;25;0.08531678524172806;0.05555555555555556
29;25;0.1;0.05555555555555556
30;56;0.001;0.37735849056603776
31;56;0.0011721022975334804;0.379746835443038
32;56;0.0013738237958832624;0.36942675159235666
33;56;0.0016102620275609393;0.3717948717948718
34;56;0.0018873918221350976;0.3766233766233767
35;56;0.00221221629107045;0.3684210526315789
36;56;0.002592943797404667;0.36
37;56;0.0030391953823131978;0.3673469387755102
38;56;0.003562247890262444;0.37762237762237766
39;56;0.0041753189365604;0.37142857142857144
40;56;0.004893900918477494;0.3609022556390977
41;56;0.005736152510448681;0.36923076923076925
42;56;0.006723357536499335;0.3548387096774193
43;56;0.007880462815669913;0.35593220338983056
44;56;0.009236708571873866;0.3888888888888889
45;56;0.010826367338740546;0.3762376237623762
46;56;0.01268961003167922;0.3404255319148936
47;56;0.01487352107293511;0.3636363636363636
48;56;0.017433288221999882;0.34146341463414637
49;56;0.020433597178569417;0.36111111111111116
50;56;0.02395026619987486;0.4067796610169492
51;56;0.02807216203941177;0.44
52;56;0.03290344562312668;0.39999999999999997
53;56;0.03856620421163472;0.20512820512820512
54;56;0.04520353656360243;0.1081081081081081
55;56;0.05298316906283707;0.05555555555555556
56;56;0.06210169418915616;0.05555555555555556
57;56;0.0727895384398315;0.05555555555555556
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.42500000000000004
61;128;0.0011721022975334804;0.430379746835443
62;128;0.0013738237958832624;0.4358974358974359
63;128;0.0016102620275609393;0.4444444444444445
64;128;0.0018873918221350976;0.4444444444444445
65;128;0.00221221629107045;0.4429530201342282
66;128;0.002592943797404667;0.44897959183673475
67;128;0.0030391953823131978;0.45517241379310347
68;128;0.003562247890262444;0.4571428571428571
69;128;0.0041753189365604;0.46376811594202894
70;128;0.004893900918477494;0.4696969696969696
71;128;0.005736152510448681;0.49599999999999994
72;128;0.006723357536499335;0.512396694214876
73;128;0.007880462815669913;0.5263157894736843
74;128;0.009236708571873866;0.56
75;128;0.010826367338740546;0.5777777777777778
76;128;0.01268961003167922;0.5454545454545454
77;128;0.01487352107293511;0.591549295774648
78;128;0.017433288221999882;0.53125
79;128;0.020433597178569417;0.40740740740740744
80;128;0.02395026619987486;0.41666666666666663
81;128;0.02807216203941177;0.2926829268292683
82;128;0.03290344562312668;0.2926829268292683
83;128;0.03856620421163472;0.25
84;128;0.04520353656360243;0.1081081081081081
85;128;0.05298316906283707;0.05555555555555556
86;128;0.06210169418915616;0.05555555555555556
87;128;0.0727895384398315;0.05555555555555556
88;128;0.08531678524172806;0.05555555555555556
89;128;0.1;0.0
90;291;0.001;0.45161290322580644
91;291;0.0011721022975334804;0.457516339869281
92;291;0.0013738237958832624;0.47619047619047616
93;291;0.0016102620275609393;0.4794520547945206
94;291;0.0018873918221350976;0.49295774647887325
95;291;0.00221221629107045;0.5035971223021583
96;291;0.002592943797404667;0.510948905109489
97;291;0.0030391953823131978;0.5263157894736842
98;291;0.003562247890262444;0.5555555555555556
99;291;0.0041753189365604;0.5619834710743802
100;291;0.004893900918477494;0.5840707964601769
101;291;0.005736152510448681;0.611111111111111
102;291;0.006723357536499335;0.6262626262626262
103;291;0.007880462815669913;0.6666666666666667
104;291;0.009236708571873866;0.6578947368421052
105;291;0.010826367338740546;0.647887323943662
106;291;0.01268961003167922;0.6129032258064516
107;291;0.01487352107293511;0.5925925925925926
108;291;0.017433288221999882;0.5599999999999999
109;291;0.020433597178569417;0.4680851063829787
110;291;0.02395026619987486;0.32558139534883723
111;291;0.02807216203941177;0.25
112;291;0.03290344562312668;0.20512820512820512
113;291;0.03856620421163472;0.15789473684210528
114;291;0.04520353656360243;0.1081081081081081
115;291;0.05298316906283707;0.05555555555555556
116;291;0.06210169418915616;0.05555555555555556
117;291;0.0727895384398315;0.05555555555555556
118;291;0.08531678524172806;0.05555555555555556
119;291;0.1;0.05555555555555556
120;661;0.001;0.47619047619047616
121;661;0.0011721022975334804;0.47619047619047616
122;661;0.0013738237958832624;0.4827586206896552
123;661;0.0016102620275609393;0.4964539007092198
124;661;0.0018873918221350976;0.510948905109489
125;661;0.00221221629107045;0.5223880597014925
126;661;0.002592943797404667;0.5384615384615384
127;661;0.0030391953823131978;0.5483870967741935
128;661;0.003562247890262444;0.5840707964601769
129;661;0.0041753189365604;0.6055045871559633
130;661;0.004893900918477494;0.6464646464646465
131;661;0.005736152510448681;0.7032967032967032
132;661;0.006723357536499335;0.6904761904761905
133;661;0.007880462815669913;0.7671232876712328
134;661;0.009236708571873866;0.7419354838709677
135;661;0.010826367338740546;0.7241379310344828
136;661;0.01268961003167922;0.7037037037037037
137;661;0.01487352107293511;0.6
138;661;0.017433288221999882;0.6
139;661;0.020433597178569417;0.4444444444444445
140;661;0.02395026619987486;0.25
141;661;0.02807216203941177;0.20512820512820512
142;661;0.03290344562312668;0.15789473684210528
143;661;0.03856620421163472;0.15789473684210528
144;661;0.04520353656360243;0.15789473684210528
145;661;0.05298316906283707;0.1081081081081081
146;661;0.06210169418915616;0.05555555555555556
147;661;0.0727895384398315;0.05555555555555556
148;661;0.08531678524172806;0.05555555555555556
149;661;0.1;0.0
150;1500;0.001;0.48571428571428577
151;1500;0.0011721022975334804;0.5074626865671641
152;1500;0.0013738237958832624;0.53125
153;1500;0.0016102620275609393;0.5354330708661418
154;1500;0.0018873918221350976;0.5714285714285714
155;1500;0.00221221629107045;0.5739130434782609
156;1500;0.002592943797404667;0.6226415094339622
157;1500;0.0030391953823131978;0.6346153846153846
158;1500;0.003562247890262444;0.6736842105263158
159;1500;0.0041753189365604;0.7272727272727272
160;1500;0.004893900918477494;0.7901234567901234
161;1500;0.005736152510448681;0.8311688311688312
162;1500;0.006723357536499335;0.8571428571428571
163;1500;0.007880462815669913;0.870967741935484
164;1500;0.009236708571873866;0.7931034482758621
165;1500;0.010826367338740546;0.7931034482758621
166;1500;0.01268961003167922;0.7272727272727273
167;1500;0.01487352107293511;0.5714285714285715
168;1500;0.017433288221999882;0.5106382978723404
169;1500;0.020433597178569417;0.40909090909090906
170;1500;0.02395026619987486;0.2926829268292683
171;1500;0.02807216203941177;0.20512820512820512
172;1500;0.03290344562312668;0.15789473684210528
173;1500;0.03856620421163472;0.15789473684210528
174;1500;0.04520353656360243;0.1081081081081081
175;1500;0.05298316906283707;0.05555555555555556
176;1500;0.06210169418915616;0.05555555555555556
177;1500;0.0727895384398315;0.05555555555555556
178;1500;0.08531678524172806;0.05555555555555556
179;1500;0.1;0.0
0;25;0.001;0.34710743801652894
1;25;0.0011721022975334804;0.34710743801652894
2;25;0.0013738237958832624;0.34710743801652894
3;25;0.0016102620275609393;0.3361344537815126
4;25;0.0018873918221350976;0.3220338983050847
5;25;0.00221221629107045;0.3220338983050847
6;25;0.002592943797404667;0.3220338983050847
7;25;0.0030391953823131978;0.32758620689655177
8;25;0.003562247890262444;0.3157894736842105
9;25;0.0041753189365604;0.3185840707964602
10;25;0.004893900918477494;0.33333333333333326
11;25;0.005736152510448681;0.3333333333333333
12;25;0.006723357536499335;0.33999999999999997
13;25;0.007880462815669913;0.3191489361702127
14;25;0.009236708571873866;0.3043478260869565
15;25;0.010826367338740546;0.3111111111111111
16;25;0.01268961003167922;0.27499999999999997
17;25;0.01487352107293511;0.2894736842105263
18;25;0.017433288221999882;0.3055555555555556
19;25;0.020433597178569417;0.25396825396825395
20;25;0.02395026619987486;0.29090909090909084
21;25;0.02807216203941177;0.25
22;25;0.03290344562312668;0.20512820512820512
23;25;0.03856620421163472;0.25
24;25;0.04520353656360243;0.16
25;25;0.05298316906283707;0.17391304347826084
26;25;0.06210169418915616;0.0909090909090909
27;25;0.0727895384398315;0.0909090909090909
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.34146341463414637
31;56;0.0011721022975334804;0.3442622950819672
32;56;0.0013738237958832624;0.34710743801652894
33;56;0.0016102620275609393;0.35294117647058826
34;56;0.0018873918221350976;0.3559322033898305
35;56;0.00221221629107045;0.3448275862068966
36;56;0.002592943797404667;0.35714285714285715
37;56;0.0030391953823131978;0.36363636363636365
38;56;0.003562247890262444;0.3703703703703704
39;56;0.0041753189365604;0.37383177570093457
40;56;0.004893900918477494;0.38095238095238093
41;56;0.005736152510448681;0.36363636363636365
42;56;0.006723357536499335;0.39560439560439553
43;56;0.007880462815669913;0.41379310344827586
44;56;0.009236708571873866;0.43902439024390244
45;56;0.010826367338740546;0.41025641025641024
46;56;0.01268961003167922;0.37837837837837834
47;56;0.01487352107293511;0.3939393939393939
48;56;0.017433288221999882;0.4
49;56;0.020433597178569417;0.4489795918367347
50;56;0.02395026619987486;0.4390243902439024
51;56;0.02807216203941177;0.34285714285714286
52;56;0.03290344562312668;0.2857142857142857
53;56;0.03856620421163472;0.24
54;56;0.04520353656360243;0.25
55;56;0.05298316906283707;0.17391304347826084
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.3448275862068966
61;128;0.0011721022975334804;0.3448275862068966
62;128;0.0013738237958832624;0.3508771929824561
63;128;0.0016102620275609393;0.3508771929824561
64;128;0.0018873918221350976;0.36697247706422015
65;128;0.00221221629107045;0.3846153846153846
66;128;0.002592943797404667;0.3917525773195877
67;128;0.0030391953823131978;0.3917525773195877
68;128;0.003562247890262444;0.4086021505376344
69;128;0.0041753189365604;0.41758241758241754
70;128;0.004893900918477494;0.39080459770114945
71;128;0.005736152510448681;0.38554216867469876
72;128;0.006723357536499335;0.3947368421052631
73;128;0.007880462815669913;0.37333333333333335
74;128;0.009236708571873866;0.41791044776119407
75;128;0.010826367338740546;0.39999999999999997
76;128;0.01268961003167922;0.43478260869565216
77;128;0.01487352107293511;0.46511627906976744
78;128;0.017433288221999882;0.4864864864864864
79;128;0.020433597178569417;0.5806451612903225
80;128;0.02395026619987486;0.5333333333333333
81;128;0.02807216203941177;0.5
82;128;0.03290344562312668;0.4444444444444445
83;128;0.03856620421163472;0.25
84;128;0.04520353656360243;0.0909090909090909
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.37168141592920356
91;291;0.0011721022975334804;0.37168141592920356
92;291;0.0013738237958832624;0.375
93;291;0.0016102620275609393;0.38532110091743116
94;291;0.0018873918221350976;0.36538461538461536
95;291;0.00221221629107045;0.36363636363636365
96;291;0.002592943797404667;0.375
97;291;0.0030391953823131978;0.3829787234042553
98;291;0.003562247890262444;0.40909090909090906
99;291;0.0041753189365604;0.4146341463414634
100;291;0.004893900918477494;0.43589743589743585
101;291;0.005736152510448681;0.45714285714285713
102;291;0.006723357536499335;0.5
103;291;0.007880462815669913;0.5614035087719298
104;291;0.009236708571873866;0.5769230769230769
105;291;0.010826367338740546;0.6666666666666666
106;291;0.01268961003167922;0.7368421052631577
107;291;0.01487352107293511;0.6857142857142857
108;291;0.017433288221999882;0.5806451612903225
109;291;0.020433597178569417;0.5806451612903225
110;291;0.02395026619987486;0.5517241379310345
111;291;0.02807216203941177;0.5
112;291;0.03290344562312668;0.4444444444444445
113;291;0.03856620421163472;0.25
114;291;0.04520353656360243;0.17391304347826084
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.37837837837837834
121;661;0.0011721022975334804;0.38181818181818183
122;661;0.0013738237958832624;0.3888888888888889
123;661;0.0016102620275609393;0.4077669902912621
124;661;0.0018873918221350976;0.42857142857142855
125;661;0.00221221629107045;0.425531914893617
126;661;0.002592943797404667;0.45977011494252873
127;661;0.0030391953823131978;0.47619047619047616
128;661;0.003562247890262444;0.49350649350649356
129;661;0.0041753189365604;0.5588235294117647
130;661;0.004893900918477494;0.6440677966101696
131;661;0.005736152510448681;0.7037037037037038
132;661;0.006723357536499335;0.8085106382978723
133;661;0.007880462815669913;0.8292682926829269
134;661;0.009236708571873866;0.8108108108108109
135;661;0.010826367338740546;0.7777777777777778
